car_brand,car_model,comments,likes
폭스바겐,제타,"시승차는 프레스티지 트림이고 할인해서 2,540~2,600만원이 실 구매가 입니다. 2,300만원은 엔트리급인 프리미엄 트림이고 선루프, 핸들열선, 뒷자리열선, 내비게이션 등이 빠집니다.",2
폭스바겐,제타,디자인은 모르겠고(그냥 얼핏보면 아반떼 2016 ad나 그시절 소나타같이 생겼음)현기보다는 안전하고 쉐보레 르노보다는 차가 내외부적으로 장난질안하고 잘빠졌겠지하고 타는거지..,1
폭스바겐,제타,괜찮네요 11월에 아반떼를 받았는데 살짝 아쉽ㅜㅡ 이걸 봤다면 고민이라도 해봤을텐데,14
폭스바겐,제타,VW특징인진 모르겠는데 블루투스보다 애플 카플같은 선으로 연결했을때의 음질이 훨씬 좋더라고요,1
폭스바겐,제타,외제차나 좀 더 좋은 기본기를 누리고 싶으신 분들은 제타편리함이나 접근성이 좋고 유지비가 비교적 저렴한걸 원하시는 분들은 아반떼 타시면 되겠습니다.아반떼든 제타든 왜 타느니 하는 댓글이 꽤보이는데알아서 골라서 타세요 시승해보고 자기가 자차에 원하는게 뭔지 제대로 파악하고 그거에 맞는 차 타면 되는거지뭐 그걸 굳이 비교도 아니고 경쟁 차종이나 해당 리뷰 차량을 굳이 깎아내릴 필요는 없다고 생각합니다,1
폭스바겐,제타,"현,기는 뒷자석 센터 암레스트도 안 넣어줌 아반테도 그렇고 쏘나타도(풀옵제외)그렇고 옵션으로 빼버리니...  쏘나타급엔 기본으로 넣어줘야 하는거 아닌가? 아반테 초기 모델에도 기본으로 들어간걸...",1
폭스바겐,제타,국내 소비자를 우롱하는 폭스바겐은 불매의 대상...그렇다고 현대 칭송은 못하겠음...,1
폭스바겐,제타,또 할인안하나 ㅎㅎ 사고싶당,1
폭스바겐,제타,제발 다시 팔아줘 ㅠㅠ,9
폭스바겐,제타,제타가 출고정지 사유 분석 부탁드려요,1
폭스바겐,제타,에효 보니까 더 갖고싶어진다 ㅜㅜ ㅋㅋㅋ,6
폭스바겐,제타,이 영상을 본 후 소나타를 사기로 마음 먹은건 저만인가요? 😂,2
폭스바겐,제타,실물봤는데 진짜 개이뻐요..,1
폭스바겐,제타,폭바가 이런가격으로 좋은차 많이내주면. 현대는 몰락하지....,1
폭스바겐,제타,제타 그리고 롤스로이스 ㅋㅋㅋ 역체감 쩔듯,2
폭스바겐,제타,토션 스프링은 나쁘고 토션 빔은 나쁘지 않나요? ㅎㅎㅎ현대가 잘 한다가 아니라잘못된 점을 지적하려면 공정하게 해야지누구는 감싸고 누구는 까고웃다가 갑니다.,2
폭스바겐,제타,상시판매 했으면 준중형 시장 점유율이 바뀌었을라나,46
폭스바겐,제타,인간적으로 폭스바겐차가 디자인은 멋지다 말하기 어렵다고 생각하는데. .,1
폭스바겐,제타,아반떼보다 좋아보이진 않지만 사회초년생이 가성비로 타기엔 좋은 듯ㅎㅎ,2
폭스바겐,제타,흑흑 간절히 사고 싶당 ㅠㅠ완판될만 하다,2
폭스바겐,제타,아날로그 계기판도 좋음..Lcd계기판의 안정성을 밑을 수가 있어야지..,18
폭스바겐,제타,이번제타가 디젤을 팔아먹기위한 선작업이라는 이야기도있더라구요.그래서싸게 판거라더라구요......디젤을팔기위한 선작업,1
폭스바겐,제타,제타 차주인데.. 생각보다 사이드미러가 더덛더더더더 귀찮아요.... ㅋㅋㅋㅋㅋㅋㅋ,67
폭스바겐,제타,저 옵션 그대로 유지되면3천 초반까지 팔아도 대박 같은데요?차는 조금 작지만 수입차니까요국산차 중에 앞좌석 통풍에 뒷좌석 열선까지 달려면옵션이 거의 최상급이잖아요,1
폭스바겐,제타,폭바는 골프가 진리인데...디자인적으로나 하체 세팅에서 우리나라와 취향이 안맞죠,1
폭스바겐,제타,아 진짜 제타 엄청 사고 싶은데 차가 없네 ㅠㅠ,1
폭스바겐,제타,가장 큰 단점이 빠졌네요!! 사이드미러 수동이에요,25
폭스바겐,제타,게기판에 네비 길안내 띄워주는거 현대도 좀 잘해주면 좋겠네요..,1
폭스바겐,제타,유일한 단점..백미러 수동...,4
폭스바겐,제타,요즘 국산차의 특징은 실내가 화려하다는건데 그런 점만 포기하면 최고의 선택지네요 선택할 수는 없지만...,1
폭스바겐,제타,상시판매였으면 아반떼의 준중형 왕관을 뺏었을텐데,70
폭스바겐,제타,영상 자주 올라오니 좋아요,13
폭스바겐,제타,사이드미러 안접히는게 아쉽,3
폭스바겐,제타,완판된게 이해가 되네여엔진 미션 출력  이  말해 주네여,1
폭스바겐,제타,터보에 8단 미션이면 답 정해진거 아닌가?,4
폭스바겐,제타,폴딩시트 스위치가 트렁크안에 있는것도 그렇고 저공해 혜택도 그렇고 쉐보레 말리부는 아예 언급조차 안하는데 몰라서 그런거 같진 않고...역시 이채널도 그렇고 그런... 돈되는것만...,1
폭스바겐,제타,폭바는 각잡고 쉐보레처럼 한국에 직접 수입으로 들어오면 안되나흉기 견제 제대로 할것같은데 ㅜ,26
폭스바겐,제타,"""아반떼보다 좋다"" 이 말 한마디로 종결이네요.",8
폭스바겐,제타,독일측에서 이차는 한국에 수출하면 적자일 수도 있을 것입니다. 한국에 독일이 차를 팔아야하는 이유는 독일차가 한국차보다 좋다는 인식도 있다라는 홍보때문 입니다. 유럽에 그런 이유로 다른 나라에 팔린 차들이 항상 있었습니다. 일종의 마케팅이고 80'년대에 이런 기사를이 가끔 있었던것 같습니다. 예나 지금이나 마케팅 전략은 별로 바뀐게 없습니다. 특히 일본이 이전에 유럽 브랜드와 경쟁을 시작했을때 많이 그랬던것 같습니다.,2
폭스바겐,제타,2열 송풍구 없는건 나만 아쉬운가....,3
폭스바겐,제타,관심있어보고는있는데  꼭 정품 아닌  재고품사는 느낌을 지울수가없다,2
폭스바겐,제타,못 살 순 있어도 안 살 이유는 없는 차,1
폭스바겐,제타,후방은 LF 비슷하네요~^#,10
폭스바겐,제타,하 사고싶다 사고싶어도 못산다 ㅠㅠ,1
폭스바겐,제타,폭스바겐의 미끼 상품......그동안의 게이트 반성......,18
폭스바겐,제타,대박이네요...   진짜 알았으면...  아쉽네요..,1
폭스바겐,제타,한용님이 랭글러 리뷰하면 어떤느낌일까,1
폭스바겐,제타,한마디로 좋은차~~~,2
폭스바겐,제타,4:24  yf 쏘나타 디자인이 대단하긴 했구나 ㅋㅋㅋ,63
폭스바겐,제타,그냥 아반떼가 더 나은듯 뒤에 에어벤트도 있고 도어트림 같은 것도 나은것 같아요 서비스센터도 많이 있고,4
폭스바겐,제타,진짜 국민차가 나타났다,22
폭스바겐,제타,아반떼 하브 사는게 아니라면 제타가 압도적이네요,1
폭스바겐,제타,2700에 빠진 옵션 생각하면 차라리 소나타나 아반떼 엔라인으로 가지,1
폭스바겐,제타,나름 의외의 합리적인 차 사면 뭐하는지..수리할곳이 많이 없을텐데..,1
폭스바겐,제타,16:03옆에 카니발을 자세히 보면 어떤분이 카메라를 들고 계십니다,11
폭스바겐,제타,재고떨이 꼼수였다나 어쨌다나...그래도 좋은건 인정,1
폭스바겐,제타,다시 한번더 그가격에 팔아주라 주라 주라,32
폭스바겐,제타,아테온도 이 엔진을 넣어주지..,5
폭스바겐,제타,제타 밀어주십쇼 충성을 바치겠슴다,1
폭스바겐,제타,사고싶다,2
폭스바겐,제타,아반떼보다 훨씬 좋은거 같아요,3
폭스바겐,제타,이게 2300에 팔았어요?  이런 할인 정보는 어떻게 미리 알고 구매하는 건가요?,1
폭스바겐,제타,진짜 우리가 바라는게 이런거다 기본에 좀 충실하자..화려하면 뭐하냐구..,11
폭스바겐,제타,우리나라는 실용성이나 편안함 이딴것 보단외형과 허세지...시승 조차 안하고 사는 사람은 실용성과 편안함을 따졌다고 하기엔 무리수지...차가 지금 타고있는 차보다 아무리 비싸고 좋아졌다고해도 자신에게 맞는 차가 있고 아닌 차가 있는데근데 우리나라 사람들은 대부분 시승도 안해보고 차도 나오기전에 구매부터 하지그런거 생각하면 현기가 우리나라 사람들을 잘 이해하고 있는거라 생각합니다,1
폭스바겐,제타,크롬을 좋아하는 사람과 완전히 싫어하는 사람으로 나뉜다는 말에 동감ㅋㅋㅋㅋ 저는 완전히 싫.....😭,3
폭스바겐,제타,또할인판매했으면좋겟어요,2
폭스바겐,제타,근데 모카는 어지간하면 다 좋게 얘기해주시는거 같아요 ㅎㅎ 저기 옆동네 그분께서는 무호흡으로 까시던데,2
폭스바겐,제타,색온도 낮추면 더 노란색 되는데..,1
폭스바겐,제타,뭐든ㅈ고이면 썩음.. 현기의 독점에 경종을 울리는 이런차가많아져야 소비자가혜택을볼거임,38
폭스바겐,제타,폭스바겐은 디자인이 옛날 후뢰쉬맨 바이오맨 가면 느낌이나,1
폭스바겐,제타,"기자님이 시승한차는 할인가 2500만원대짜리입니다...할인가 2300만원대 차는...썬루프, 후방카메라, 핸들열선, 뒷좌석열선 빠져있어요...",8
폭스바겐,제타,목동 폭스바겐 제타 보고왔네요독3사 모두 사용중입니다제타 가격대비 실내ㆍ외장 하나하나괜찮아보였네요 제타는 블루색상(펄)좋구요 트렁크 벤츠보다 넓은듯요초보운전인 딸이 막타기 좋아보여서보고왔는데 역시 가성비에 내구성 굿,1
폭스바겐,제타,터치락인데 사이드가 수동이라니...,1
폭스바겐,제타,가장 베이직한 구성만으로 군더더기 없는 차량 = 국산차들은 가장 기초적인 것들도 못하는 한심한 차량,1
폭스바겐,제타,보면 볼수록 매력 있네.,16
폭스바겐,제타,변속시  Rpm 시작점들도 알려주세요,1
폭스바겐,제타,말그대로 브랜드 + 성능과 기본기 + 가격까지 3박자를 다갖췄기 때문에 가성비 갑이라는것이다. 8단 자동미션을 갖춘 차를 2500주고산다? 말도안되는소리지 그래서 옵션질에 질린 한국소비자에게 인기가 있는거지 옵션비만 천만원이 넘어가는 국산자동차니까,7
폭스바겐,제타,서스팬션이 말랑한이유는 미국용~ 멕시코형들이 만듭니다. 독일내수랑은 달라요,4
폭스바겐,제타,18:00 제타 깨알 장점,177
폭스바겐,제타,제타 1.4터보 가격 2천3백만원.전기차 배터리교체가격 약2천만원.포터EV배터리가격이 약2천만원.현대차에서 전기차가 4천5백만에 나올거라는데.배터리가격 2천여만원 빼면...차값 약2천5백만원.과연...내연기관은 차값을 하고있는것일까?,1
폭스바겐,제타,"ADAS 만 있었어도,,, 바로 샀을텐데 아쉽네요 ㅠ",2
폭스바겐,제타,아마도 탄소총량제나 기타 다른 이유로 급하게 땡처리하느냐 저렇게 할인한게 아닐까 하는데 국내 출시도 안한차가 저렇게 팔면 저 가격이 기준이 되버려서 다음물량은 없던지 제가격에 팔아서 아무도 안사던지 둘중하나일듯?다들 타보지도 않고 독일감성 운운하시는데 미국에서만 팔리는 제타가 미국에서 아반떼보다 분기/연간 판매량이 한참 떨어지며 심지어 k3보다 덜팔리는건 아시는지?물론 좋은 차이긴 한데 저게 싼게 아니라할인된 저가격이  딱 적절한 가격이 아닐까 하네요,1
폭스바겐,제타,결론은 페리해서 디지털 계기판이랑 전동 사이드미러만 추가하면 대박이란 거네. 만약 이렇게 해서 한 1~2백만 올려서 팔면 1만대를 들여와도 순식간에 팔릴거다.폭바야 현기 콧대 한번 제대로 밟아주라! 지금처럼 가격만 착하면 무조건 사줄께!,10
폭스바겐,제타,너무 싼마이 인식이 박혀버림ㅋㅋㅋ 차 자체는 씹혜자,2
폭스바겐,제타,잘봤습니다!!,1
폭스바겐,제타,사이드미러 자동으로 안접히나요?,1
폭스바겐,제타,사이드 미러고 트렁크고 2300 이면 용서됨,12
폭스바겐,제타,아쉬운건 전동집이식 백미러가 아닌것.,1
폭스바겐,제타,안녕하세요 김한용 대표님~폭스바겐 아테온 차주입니다. 아테온 20년식 최근에 출고받았는데 아테온도 리뷰 한 번 해주실 수 있으실까요?,6
폭스바겐,제타,돈있어도 못차는 차 제타 살라고 하루 종일 전화 했는데 젠장 완판 ㅜㅜ,3
폭스바겐,제타,사지도 못 할 차의 시승기...ㅠ,17
폭스바겐,제타,자동차 리뷰는 역시 좋아요..정치색 들어내지마시고 자동차에만 집중해주세요,2
폭스바겐,제타,아우디 굿즈 잘 받았습니다. 잘 쓰겠습니다! 감사합니다,2
폭스바겐,제타,글치 엔진불멍 기능 있는  차 보다는 질감이 조금 떨어지는 차가 낫지 ㅋㅋㅋ,1
폭스바겐,제타,현대기아가 얼마나 비싸게 차를 팔고 있는지를 보여주는 영상이네요. 도대체 얼마를 남겨먹는거니~~,2
폭스바겐,제타,"저공해차에 대해 아직 모르는 김한용기자님... 좀 찾아보세요...그 말많고 시끄러운 그랜저 2.5도 저공해차고, 소나타도 저공해차고, 아반떼도 해당되구, 심지어 단종된 sm5 lpg도 저공해차구대부분 경유차가 아니거나, 배기량이 엄청 높거나 스포츠카 이런거 아니면 국산차는 대부분 저공해차입니다...",1
폭스바겐,제타,요즘 수입차 국산차보다 싸다는걸~~~~,9
폭스바겐,제타,현기차는 독일차 따라가려면 한참 멀었다.,3
폭스바겐,제타,빵빵한 모습하고 독일차라는 네임드로 그냥 아반떼 발라버림,4
폭스바겐,제타,사이드미러 가지고 뭐라 하는데 사이드미러 접는대신 통풍 과 핸들열선 선택하려면 당연히 후자 선택하지 않나요,1
폭스바겐,제타,"저옵션에 제타가 2천3백~2천5백이면 무조건 사야지!!! ㅎㅎ전동식 사이드미러, 뒷좌석 송풍구 등등 몇가지 모자란 옵션은 애프터마켓에서 순정으로 다 채워넣을 수 있는데 머...심지어는 계기판까지 순정디스플레이 바꿀수 있을꺼를..ㅎㅎ사이드미러 안접힌다고 안사면 바보...ㅋㅋㅋ",5
폭스바겐,제타,"영상 잘 봤습니다. 모카 자주 보는편인데, 영상 중간중간에 시.승.맛.집.(따따닥 소리)이 너무 많은거 같아요 ㅠㅠ",2
